Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/18  18:00:00,1.21117473667,0.248026884936,0.0,0.0,0.214399744249,0.0756374305825,0.290037174832,0.0756374305825,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.21434709276
 08/18  19:00:00,1.29337567616,0.249573215905,0.0,0.0,0.21787185298,0.0793571713112,0.297229024292,0.0793571713112,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.214809047523
 08/18  20:00:00,1.47381041382,0.251000309509,0.0,0.0,0.188020782104,0.0703860992791,0.258406881383,0.0703860992791,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.215040995308
 08/18  21:00:00,1.50807292869,0.250576123721,0.0,0.0,0.11369512634,0.044601281447,0.158296407787,0.044601281447,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.215456326583
 08/18  22:00:00,1.13493797594,0.245777744035,0.0,0.0,0.0371785707815,0.0146022559143,0.0517808266958,0.0146022559143,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.215386060356
 08/18  23:00:00,0.849736815854,0.241695974855,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.215286167246
 08/18  24:00:00,0.593261891849,0.237144529727,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.215299596149
 08/19  01:00:00,0.511517514932,0.299022837684,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0875042465431,0.29201651063,0.278909408048
 08/19  02:00:00,0.458192644172,0.281300371117,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0743281826877,0.288630811956,0.261420140665
 08/19  03:00:00,0.445394505081,0.286035065118,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0655928820049,0.284567973547,0.266434673687
 08/19  04:00:00,0.445324019268,0.338003839038,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0762719894816,0.273818380258,0.319143855017
 08/19  05:00:00,0.494945398714,0.56729555239,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0895570515125,0.305559305326,0.546249326017
 08/19  06:00:00,0.649879352274,0.995344401043,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.146457255179,0.353043729228,0.971027556112
 08/19  07:00:00,0.872072244885,1.11609558496,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.230459913765,0.375135413076,1.09025711536
 08/19  08:00:00,0.82042309823,1.08573560675,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.06389067317
 08/19  09:00:00,0.754830227449,0.988921028995,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.970329224036
 08/19  10:00:00,0.764596740968,0.876711983162,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.39768547199,0.276273011796,0.857682929733
 08/19  11:00:00,0.78055376257,0.775695384256,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.413557851125,0.276357654263,0.756660500847
 08/19  12:00:00,0.760678182764,0.69803786781,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.398337606996,0.271702318586,0.679323633279
 08/19  13:00:00,0.734769092097,0.65069521533,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.363033202508,0.281097632407,0.631333853063
 08/19  14:00:00,0.751554783877,0.606296894507,0.0,0.0,0.0228450006374,0.00738883425724,0.0302338348947,0.00738883425724,0.060372604809,0.0131536523731,0.333756918092,0.296925773707,0.585845326054
 08/19  15:00:00,1.01421839405,0.612567227204,0.0,0.0,0.207579474321,0.0639658920998,0.27154536642,0.0639658920998,0.060372604809,0.0131536523731,0.338603715702,0.313431054743,0.590978812728
 08/19  16:00:00,1.24678998196,0.674806199017,0.0,0.0,0.304012056795,0.0974322212868,0.401444278082,0.0974322212868,0.0641458936545,0.013975755874,0.379378049552,0.3707340048,0.649270888349
 08/19  17:00:00,1.73316667396,0.798140756926,0.0,0.0,0.541577586214,0.167321451209,0.708899037424,0.167321451209,0.0830123378819,0.0180862715576,0.45567446099,0.450382566105,0.76711943545
 08/19  18:00:00,1.79629811096,0.917882586471,0.0,0.0,0.510489110078,0.162223683091,0.672712793169,0.162223683091,0.139611662205,0.0304178240723,0.417464300526,0.488979530988,0.884202794296
 08/19  19:00:00,1.75756930679,0.944806145996,0.0,0.0,0.411196436338,0.144141292186,0.555337728524,0.144141292186,0.27167673,0.0591914375,0.349528380947,0.504723029822,0.910041977614
 08/19  20:00:00,1.89345600056,0.882794752333,0.0,0.0,0.347346232774,0.124703248219,0.472049480993,0.124703248219,0.464114385886,0.101118699658,0.316986698499,0.522074735527,0.846835438131
 08/19  21:00:00,1.99987096483,0.797368349327,0.0,0.0,0.328359930346,0.115612436597,0.443972366943,0.115612436597,0.596179453681,0.129892313086,0.302828610822,0.5098862203,0.762248552189
 08/19  22:00:00,1.57135602722,0.665583692683,0.0,0.0,0.23961812144,0.0862214251935,0.325839546633,0.0862214251935,0.445247899862,0.097008173047,0.244907227988,0.441241179685,0.635192009004
 08/19  23:00:00,1.12001230825,0.520394151074,0.0,0.0,0.130950668019,0.0491160407525,0.180066708772,0.0491160407525,0.309409618455,0.0674124725097,0.162581133687,0.383430374827,0.493984343465
 08/19  24:00:00,0.710304664488,0.365557889573,0.0,0.0,0.057039424241,0.0214369383388,0.0784763625798,0.0214369383388,0.158478064636,0.0345283324708,0.104554581517,0.317155323284,0.343712955994
 08/20  01:00:00,0.511517514932,0.298269959527,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0875042465431,0.29201651063,0.278156529892
 08/20  02:00:00,0.458192644172,0.280426426172,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0743281826877,0.288630811956,0.26054619572
 08/20  03:00:00,0.445394505081,0.285112530305,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0655928820049,0.284567973547,0.265512138874
 08/20  04:00:00,0.445324019268,0.337062950809,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0762719894816,0.273818380258,0.318202966788
 08/20  05:00:00,0.494945398714,0.566822825939,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0895570515125,0.305559305326,0.545776599567
 08/20  06:00:00,0.649879352274,0.994962343132,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.146457255179,0.353043729228,0.970645498201
 08/20  07:00:00,0.872072244885,1.11557001625,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.230459913765,0.375135413076,1.08973154664
 08/20  08:00:00,0.82042309823,1.085577419,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.06373248542
 08/20  09:00:00,0.754830227449,0.988849100349,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.97025729539
 08/20  10:00:00,0.764596740968,0.876508088995,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.39768547199,0.276273011796,0.857479035565
 08/20  11:00:00,0.78055376257,0.775344417058,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.413557851125,0.276357654263,0.756309533649
 08/20  12:00:00,0.760678182764,0.697543606887,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.398337606996,0.271702318586,0.678829372356
 08/20  13:00:00,0.734769092097,0.650620180418,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.363033202508,0.281097632407,0.631258818151
 08/20  14:00:00,0.859300363187,0.606319122745,0.0,0.0,0.103592944852,0.0343864693534,0.137979414205,0.0343864693534,0.060372604809,0.0131536523731,0.333756918092,0.296925773707,0.585867554292
 08/20  15:00:00,1.00670368241,0.612795269319,0.0,0.0,0.201339705088,0.0626909496962,0.264030654784,0.0626909496962,0.060372604809,0.0131536523731,0.338603715702,0.313431054743,0.591206854843
 08/20  16:00:00,1.20489082484,0.675265221379,0.0,0.0,0.27403296375,0.085512157206,0.359545120956,0.085512157206,0.0641458936545,0.013975755874,0.379378049552,0.3707340048,0.649729910711
 08/20  17:00:00,1.56703969859,0.798050913908,0.0,0.0,0.411164093583,0.131607968469,0.542772062052,0.131607968469,0.0830123378819,0.0180862715576,0.45567446099,0.450382566105,0.767029592432
 08/20  18:00:00,1.59453088549,0.917830704251,0.0,0.0,0.351087509154,0.119858058545,0.470945567699,0.119858058545,0.139611662205,0.0304178240723,0.417464300526,0.488979530988,0.884150912075
 08/20  19:00:00,1.60491532175,0.9445051443,0.0,0.0,0.295815279712,0.106868463764,0.402683743476,0.106868463764,0.27167673,0.0591914375,0.349528380947,0.504723029822,0.909740975918
 08/20  20:00:00,1.75015419996,0.882877357524,0.0,0.0,0.238341696734,0.0904059836554,0.328747680389,0.0904059836554,0.464114385886,0.101118699658,0.316986698499,0.522074735527,0.846918043322
 08/20  21:00:00,1.83714615742,0.797700364032,0.0,0.0,0.20390128675,0.0773462727813,0.281247559532,0.0773462727813,0.596179453681,0.129892313086,0.302828610822,0.5098862203,0.762580566894
 08/20  22:00:00,1.43968691402,0.665704874258,0.0,0.0,0.14076434589,0.0534060875436,0.194170433434,0.0534060875436,0.445247899862,0.097008173047,0.244907227988,0.441241179685,0.635313190579
 08/20  23:00:00,1.00422332617,0.520545046134,0.0,0.0,0.0461836060646,0.0180941206249,0.0642777266895,0.0180941206249,0.309409618455,0.0674124725097,0.162581133687,0.383430374827,0.494135238525
 08/20  24:00:00,0.631828301908,0.36587697533,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.104554581517,0.317155323284,0.344032041751
 08/21  01:00:00,0.507570490856,0.292758783539,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.272645353903
 08/21  02:00:00,0.455581405745,0.276336545822,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.25645631537
 08/21  03:00:00,0.444029100909,0.280791821615,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.261191430184
 08/21  04:00:00,0.442652863652,0.327565572536,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.308705588515
 08/21  05:00:00,0.490848706113,0.538228093359,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.517181866986
 08/21  06:00:00,0.639253840056,0.930498481676,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.906181636745
 08/21  07:00:00,0.850910882965,1.03756397707,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01172550746
 08/21  08:00:00,0.787985797338,1.00422195593,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.982377022351
 08/21  09:00:00,0.709799168983,0.914048760676,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.895456955717
 08/21  10:00:00,0.713680511679,0.812570053064,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.793540999634
 08/21  11:00:00,0.728065003051,0.722279166399,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.70324428299
 08/21  12:00:00,0.712867676673,0.651317774751,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.632603540221
 08/21  13:00:00,0.765964578173,0.610390237827,0.0,0.0,0.0568077473855,0.0179757712055,0.074783518591,0.0179757712055,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.59102887556
 08/21  14:00:00,0.974559671751,0.569969850136,0.0,0.0,0.22426090769,0.068103387254,0.292364294944,0.068103387254,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.549518281683
 08/21  15:00:00,1.28252684372,0.576798834376,0.0,0.0,0.442796098234,0.134116690715,0.576912788949,0.134116690715,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.555210419901
 08/21  16:00:00,1.49666344668,0.631446626931,0.0,0.0,0.5257546244,0.161481037652,0.687235662051,0.161481037652,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.605911316263
 08/21  17:00:00,1.81627475105,0.745274294608,0.0,0.0,0.633289862113,0.194069182617,0.82735904473,0.194069182617,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.714252973132
 08/21  18:00:00,1.77625785099,0.848936546797,0.0,0.0,0.518130030919,0.168852817823,0.686982848742,0.168852817823,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815256754621
 08/21  19:00:00,1.75905222086,0.867069985623,0.0,0.0,0.441948486192,0.149116910594,0.591065396786,0.149116910594,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.832305817241
 08/21  20:00:00,1.87101535539,0.80888518686,0.0,0.0,0.357209583355,0.127254622788,0.484464206143,0.127254622788,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.772925872659
 08/21  21:00:00,1.85585833104,0.735717011178,0.0,0.0,0.246715827214,0.0888507634014,0.335566590615,0.0888507634014,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.70059721404
 08/21  22:00:00,1.39027533823,0.616716255396,0.0,0.0,0.127032156963,0.0460199126056,0.173052069569,0.0460199126056,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.586324571717
 08/21  23:00:00,0.924410754143,0.489479255525,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.463069447916
 08/21  24:00:00,0.625254618831,0.353442603216,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.331597669637
 08/22  01:00:00,0.509849956627,0.291831121882,0.0,0.0,0.00165747490405,0.000621990866237,0.00227946577028,0.000621990866237,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.271717692246
 08/22  02:00:00,0.455581405745,0.275673617263,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.255793386811
 08/22  03:00:00,0.444029100909,0.279956864654,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.260356473223
 08/22  04:00:00,0.442652863652,0.326668120629,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.307808136608
 08/22  05:00:00,0.490848706113,0.537480861832,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.516434635459
 08/22  06:00:00,0.639253840056,0.929917601538,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.905600756607
 08/22  07:00:00,0.850910882965,1.03706177633,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01122330673
 08/22  08:00:00,0.787985797338,1.0033945353,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.981549601721
 08/22  09:00:00,0.709799168983,0.912977447549,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.89438564259
 08/22  10:00:00,0.785504448157,0.811548164864,0.0,0.0,0.0544530102961,0.0173709261827,0.0718239364788,0.0173709261827,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.792519111435
 08/22  11:00:00,0.859695148307,0.721430024577,0.0,0.0,0.10014915342,0.0314809918366,0.131630145256,0.0314809918366,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.702395141168
 08/22  12:00:00,1.00939722492,0.650750603079,0.0,0.0,0.2264902753,0.0700392729497,0.29652954825,0.0700392729497,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.632036368548
 08/22  13:00:00,1.13869648636,0.610297273335,0.0,0.0,0.342734500829,0.104780925951,0.44751542678,0.104780925951,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.590935911068
 08/22  14:00:00,1.33266916091,0.570151646177,0.0,0.0,0.500834465845,0.149639318258,0.650473784104,0.149639318258,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.549700077724
 08/22  15:00:00,1.56857276997,0.576874309585,0.0,0.0,0.664420489728,0.198538225475,0.862958715203,0.198538225475,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.555285895109
 08/22  16:00:00,1.79217309511,0.631428961156,0.0,0.0,0.756222706345,0.226522604136,0.98274531048,0.226522604136,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.605893650488
 08/22  17:00:00,2.10096176652,0.745618369946,0.0,0.0,0.848342145862,0.263703914343,1.1120460602,0.263703914343,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.71459704847
 08/22  18:00:00,2.04235838656,0.849494827103,0.0,0.0,0.715758968523,0.23732441578,0.953083384303,0.23732441578,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815815034927
 08/22  19:00:00,1.96179356936,0.867506751149,0.0,0.0,0.589271965745,0.204534779539,0.793806745284,0.204534779539,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.832742582767
 08/22  20:00:00,2.06484080248,0.809105178035,0.0,0.0,0.500213787148,0.178075866095,0.678289653243,0.178075866095,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.773145863834
 08/22  21:00:00,1.98740382936,0.736386024575,0.0,0.0,0.337135379142,0.129976709801,0.467112088943,0.129976709801,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.701266227436
 08/22  22:00:00,1.5036163896,0.6175835609,0.0,0.0,0.205943058396,0.0804500625431,0.286393120939,0.0804500625431,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.587191877221
 08/22  23:00:00,1.10636163286,0.490108895369,0.0,0.0,0.13209566803,0.0498552106906,0.18195087872,0.0498552106906,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.46369908776
 08/22  24:00:00,0.6691200398,0.354195263538,0.0,0.0,0.031668467148,0.012196953821,0.043865420969,0.012196953821,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.332350329959
 08/23  01:00:00,0.507570490856,0.292327763665,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.272214334029
 08/23  02:00:00,0.455581405745,0.276074777548,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.256194547096
 08/23  03:00:00,0.444029100909,0.280747703179,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.261147311748
 08/23  04:00:00,0.442652863652,0.327699669682,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.308839685661
 08/23  05:00:00,0.490848706113,0.538290585851,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.517244359478
 08/23  06:00:00,0.639253840056,0.930287980132,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.905971135201
 08/23  07:00:00,0.850910882965,1.03775538525,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01191691564
 08/23  08:00:00,0.787985797338,1.00434601858,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.982501085003
 08/23  09:00:00,0.709799168983,0.914048291932,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.895456486973
 08/23  10:00:00,0.713680511679,0.812617258971,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.793588205541
 08/23  11:00:00,0.728065003051,0.722406864376,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.703371980967
 08/23  12:00:00,0.729789916818,0.651300653265,0.0,0.0,0.012778606644,0.00414363350048,0.0169222401445,0.00414363350048,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.632586418734
 08/23  13:00:00,0.827742629114,0.61046286131,0.0,0.0,0.103315821721,0.033245747811,0.136561569532,0.033245747811,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.591101499043
 08/23  14:00:00,0.980526906255,0.570210764616,0.0,0.0,0.226834154714,0.0714973747345,0.298331529449,0.0714973747345,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.549759196162
 08/23  15:00:00,1.1309299912,0.577038458824,0.0,0.0,0.322166763681,0.103149172751,0.425315936432,0.103149172751,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.555450044348
 08/23  16:00:00,1.33440430834,0.631683075078,0.0,0.0,0.397862200734,0.12711432297,0.524976523704,0.12711432297,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.606147764409
 08/23  17:00:00,1.6932236347,0.74543379479,0.0,0.0,0.532004213755,0.172303714622,0.704307928377,0.172303714622,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.714412473314
 08/23  18:00:00,1.74181233993,0.849154976867,0.0,0.0,0.48836808529,0.164169252383,0.652537337673,0.164169252383,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815475184691
 08/23  19:00:00,1.78105204314,0.867104463345,0.0,0.0,0.458786667721,0.154278551347,0.613065219068,0.154278551347,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.832340294963
 08/23  20:00:00,1.91769760629,0.808835107801,0.0,0.0,0.393936893403,0.137209563642,0.531146457045,0.137209563642,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.772875793599
 08/23  21:00:00,1.97361931679,0.735721850939,0.0,0.0,0.334338913323,0.118988663048,0.453327576371,0.118988663048,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.700602053801
 08/23  22:00:00,1.52050441509,0.61688598247,0.0,0.0,0.22310854047,0.0801726059641,0.303281146434,0.0801726059641,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.586494298792
 08/23  23:00:00,1.09549140476,0.489602114901,0.0,0.0,0.125784822213,0.0452958283995,0.171080650613,0.0452958283995,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.463192307292
 08/23  24:00:00,0.625254618831,0.353857527438,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.33201259386
 08/24  01:00:00,0.507570490856,0.291912545272,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.271799115636
 08/24  02:00:00,0.455581405745,0.275667618741,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.255787388289
 08/24  03:00:00,0.444029100909,0.280518106323,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.260917714892
 08/24  04:00:00,0.442652863652,0.327311340716,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.308451356695
 08/24  05:00:00,0.490848706113,0.538477927697,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.517431701324
 08/24  06:00:00,0.639253840056,0.93091937192,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.906602526989
 08/24  07:00:00,0.850910882965,1.0380802108,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01224174119
 08/24  08:00:00,0.787985797338,1.00464956307,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.982804629496
 08/24  09:00:00,0.709799168983,0.914548245268,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.895956440308
 08/24  10:00:00,0.713680511679,0.813164678064,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.794135624635
 08/24  11:00:00,0.728065003051,0.722580341311,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.703545457902
 08/24  12:00:00,0.714522573977,0.651452743047,0.0,0.0,0.00124312505685,0.000411772247038,0.00165489730388,0.000411772247038,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.632738508516
 08/24  13:00:00,0.867724037,0.610401126038,0.0,0.0,0.134064615349,0.0424783620681,0.176542977418,0.0424783620681,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.591039763772
 08/24  14:00:00,1.01428582758,0.570232986129,0.0,0.0,0.252934998645,0.0791554521321,0.332090450777,0.0791554521321,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.549781417676
 08/24  15:00:00,1.25975992418,0.577146240718,0.0,0.0,0.423443942676,0.130701926728,0.554145869405,0.130701926728,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.555557826242
 08/24  16:00:00,1.53003137705,0.631370213666,0.0,0.0,0.550637141898,0.16996645052,0.720603592418,0.16996645052,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.605834902998
 08/24  17:00:00,1.93521701108,0.745564887573,0.0,0.0,0.723077710839,0.22322359392,0.946301304759,0.22322359392,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.714543566097
 08/24  18:00:00,1.88476537655,0.849547148369,0.0,0.0,0.595229022399,0.200261351901,0.795490374299,0.200261351901,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815867356193
 08/24  19:00:00,1.87390863773,0.867757501087,0.0,0.0,0.525156873455,0.180764940202,0.705921813658,0.180764940202,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.832993332705
 08/24  20:00:00,1.99469037325,0.809384551131,0.0,0.0,0.448534585854,0.159604638157,0.608139224011,0.159604638157,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.77342523693
 08/24  21:00:00,2.0441182892,0.736126888425,0.0,0.0,0.385395978602,0.138430570174,0.523826548776,0.138430570174,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.701007091287
 08/24  22:00:00,1.61817190306,0.617154761752,0.0,0.0,0.29483498426,0.106113650145,0.400948634405,0.106113650145,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.586763078074
